ECal_Offset_Factor_ADCmerge_const_alhpa:	0.100374	0.0109069	111.625	0.0169073	0.923835
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.036112	0.00731578	192.318	0.008559	0.974976

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
358.8279    5.612279    538.3306    8.433853    3.994775  0.04836791    4.085276  0.05250922
286.3571    4.136534    438.8481     5.57304    3.233065  0.03436818    3.159525   0.0337666
243.7053    3.448916    369.5073    4.593996    2.719831  0.02727394    2.768385  0.02818077
215.4197    2.985032    340.3111    4.318339    2.480746  0.02427278    2.468725  0.02471956
200.9638    2.720626    309.8505    4.003603    2.283993   0.0221863    2.319257  0.02419487
188.2782    2.908645     288.147    4.076183    2.218021  0.02251609     2.17605   0.0224617
181.2258    2.488087    276.9349    4.068285    2.047433  0.02248899    2.085464  0.02537625
169.8298    3.078432    272.5429    4.392684    1.941782  0.02528878    2.036639  0.02440799
165.5759    3.161887    265.4175    4.396819    1.920933  0.02450157    1.916905  0.02706413
164.6225     3.39029    248.8437    5.211866    1.876457   0.0297877    1.887354  0.03264246
159.6128    3.764198    247.3451    6.274428    1.815156  0.03498074     1.86357  0.04417544
161.625     5.24948    242.3185    7.999456    1.877774  0.05153096    1.801668  0.05061802
