ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0968098	0.00884967	152.792	0.0132704	0.933187
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0348726	0.00744909	208.911	0.0064429	1.02292

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
444.156    4.401703    536.2149    4.793999    3.997964  0.03384338    4.020975  0.03257453
349.0619    3.282746    435.3813    3.303286    3.186672  0.02316428    3.202487  0.02184175
300.56    2.822663    381.1032    2.934223     2.75687  0.01870327    2.745201  0.01813198
272.8429    2.554241     341.571    2.641356    2.513308   0.0172202    2.502301  0.01580867
249.9848    2.447331    314.1793    2.485712     2.31585  0.01570713    2.306562  0.01501936
231.8172    2.236348    296.1115    2.279008    2.167428  0.01504075    2.144196  0.01499877
222.5738    2.318171    279.9438    2.394439    2.078881  0.01592349    2.105553  0.01422945
214.5375    2.400675    269.8676    2.485246    2.018631  0.01606212    2.018012  0.01539452
207.5377    2.511191    262.1523    2.735671    1.917358  0.01825582    1.943069  0.01730849
204.7014    2.745882    258.4687    2.917173    1.877581  0.01982155    1.866316  0.01881655
193.8727    3.391023    251.5624    3.940785    1.829256  0.02667341    1.771986  0.02283198
202.7919    4.382189    258.9109    5.263892    1.776812  0.03391591    1.836547  0.03016492
