ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00581653	0.00717898	197.712	0.00699571	1.00411
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00249239	0.00163661	1049.22	0.0016178	1.00145

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
556.0552    12.09084    2413.732    73.23501    3.943059  0.07941333    3.906424  0.06903627
445.3084    9.601351    1936.866    35.71742    3.189311  0.05461055    3.147522  0.04761645
380.3334    7.971267    1682.228    26.36412    2.844679  0.04105267    2.833536  0.04179986
350.6236    6.541107    1527.676    23.81007    2.489642  0.04118155    2.434369  0.03477497
330.4253    6.793567    1374.204    20.92857    2.327715  0.03555145    2.245015   0.0342782
313.5275    6.205903    1327.112    25.95104    2.175823  0.03628349    2.150738  0.03183719
283.6535    6.150686    1270.326    22.72757    2.052107  0.03651993    2.093243   0.0333455
280.4631    6.971233    1226.585    23.50632    2.009572  0.03422854    2.010495  0.03430815
281.6649    6.007349    1186.997     27.3599    1.989265  0.04173605    1.984943  0.04187133
251.7289    8.028611    1131.113    30.81155     1.87515   0.0463003    1.846613  0.04312908
251.3191    11.96215    1108.527    44.01645    1.810167  0.05310145    1.748034  0.04783926
247.7118    9.128129    1099.222     54.2015    1.788966  0.06481616    1.813807  0.05883706
