ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0693952	0.010755	117.287	0.0145468	0.947855
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.201603	0.00232676	821.882	0.000943777	1.11785

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
372.6084    4.861464     1825.37    28.97289    4.112438  0.04226654    4.052228  0.04277504
291.5647    3.530199    1445.912    17.98612     3.20607  0.02801429     3.19424  0.02774057
253.2655    2.857939    1271.921    13.80805    2.749037   0.0240537    2.711371  0.02238975
226.2241    2.448989     1115.81    12.64779     2.50742  0.02000933    2.475359  0.01875973
205.9365    2.272596    1077.805    12.19251     2.28231  0.01990423    2.239969  0.01827327
193.9485    2.286529    1017.493    11.72615    2.142673  0.01804603    2.143594  0.01716549
185.4673    2.424211    964.8389    11.74708    2.111578   0.0200565    2.015748  0.01911551
177.5517    2.494694    931.2857    12.11049     2.01358  0.01999007     1.99123  0.01870158
177.4926    2.560326    906.1716    13.61155      1.9366  0.02077398    1.891757  0.01948441
175.7975    2.907094     890.926    14.97313    1.919581   0.0261052    1.888523  0.02253543
165.9946     3.63973     847.242    17.54948    1.870722  0.02890184     1.85773   0.0273822
167.2874    4.226568    871.8821    23.85609    1.904913  0.04186652    1.813132  0.03438827
