ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0111165	0.0150313	69.6469	0.0158835	0.989493
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.208136	0.00651723	264.062	0.00266011	1.13758

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
269.1438    4.793444    643.9972    11.10313    3.987726  0.05707819    3.972445  0.05646877
206.8037    3.354897    527.6639    8.035748    3.184914  0.04063591    3.263972  0.04031049
181.3865    2.877044     440.945    7.385121    2.743062  0.03520274     2.81175  0.03747867
162.9579    2.654711    437.5226    6.556702    2.488414  0.02847554    2.529089  0.03413051
154.7479    2.396613    402.0916    5.705307    2.275645  0.02873354    2.269373   0.0300798
143.4463    2.389511     357.266    6.064064    2.145714     0.02457    2.201432  0.02948455
134.4663    2.402691    343.2543    5.368314    2.016252  0.02587768    2.060005  0.03095957
130.0041    2.398239    334.7447    6.120276    2.030776  0.02966328    2.033516   0.0291563
124.8839    2.739743     337.356    6.378636    1.920849  0.03269313     1.87301  0.02977876
126.1361    2.987427    312.0639    7.760919    1.857636  0.03220797    1.920637   0.0416595
121.0888    3.632442    308.4746    8.998158    1.889035  0.04089178    1.833164  0.05215106
119.6469    5.532128    314.0618    14.68423    1.711865  0.05068061    1.855183  0.05449175
