ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0875686	0.0100077	129.807	0.0145252	0.936848
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0443558	0.00867639	162.974	0.00712623	1.03238

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.0398     5.12401    460.3378    4.775806    4.081963  0.03885095    4.018226  0.03584869
312.4125    3.357777    380.4918    3.369933    3.225723  0.02602673    3.227272  0.02436611
263.6291    2.689383    324.7675    2.808097    2.758998  0.02166748    2.744496  0.02061194
244.6492    2.440348    286.4614    2.558081    2.491752  0.01816414       2.484  0.01738148
220.5331    2.435388    271.9038    2.384516    2.331187   0.0177654    2.255174  0.01717744
210.0502    2.265734    252.4121    2.192604    2.180328  0.01748502    2.151948  0.01621358
197.9445    2.309645    242.5412    2.235802    2.058793  0.01730243    2.054461  0.01692559
195.9938    2.451221    229.3268    2.393442    2.009769  0.01864399     2.00252   0.0179429
187.1173    2.711337    226.3166    2.690262    1.973672  0.01850804    1.907389  0.01958881
178.5002    3.004093    227.0104    3.097782    1.907364  0.02306471    1.854901  0.02337872
171.8874      3.3751    209.2513    3.613106    1.863664  0.02899775    1.861544  0.02597932
179.8071    5.001613    212.9739    5.472458    1.797084   0.0405732    1.772219  0.03362883
