ECal_Offset_Factor_ADCmerge_const_alhpa:	0.131337	0.0142946	69.7682	0.0265119	0.883633
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0738549	0.00621925	251.017	0.00450326	1.04966

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.5628    4.185255    643.6936    7.814563    3.983143  0.04895721    3.953628  0.04705215
213.3369    3.082162    518.0759    6.002011    3.189793   0.0351128    3.147552  0.03387275
186.8018    2.646987    452.3805    5.188026    2.731558  0.02976987    2.733844  0.02964021
163.8507    2.224232    413.0237     4.70622    2.460061  0.02496889    2.477083  0.02272227
153.5651    2.250269    379.7746    4.085893    2.331431  0.02388385    2.311763   0.0225439
143.3115    2.075039    358.6533     4.23149    2.180053  0.02523668    2.145009  0.02235197
135.6694    2.151739    348.6106    4.435445    2.092703  0.02645076    2.051169  0.02336121
132.2512     2.34031    327.7544    4.862974    2.007702  0.02470007    1.973997  0.02281582
125.1185    2.274927    318.3261     4.62777    1.938799  0.02789464    1.909452  0.02649604
124.9505    2.510743    317.2421    5.699081    1.906807   0.0321193    1.889185  0.03014529
123.7706    3.281086    292.1215    6.738856    1.908371  0.03497913    1.886333  0.03867362
119.7682    4.031977    301.0172    9.417372    1.886354  0.04867802    1.705821  0.05113144
