ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00189316	0.00736464	212.63	0.00730817	1.00121
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.151813	0.00130898	1417.81	0.000629646	1.08909

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
519.1807    13.79161    3072.949    104.2029    3.958592  0.08574563    4.113112   0.0712615
433.005    10.63269    2731.258    107.7555    3.118984  0.05540687    3.103699  0.04868774
376.4663    7.877333    2280.844    66.11568    2.780776  0.04665014    2.735106   0.0483582
337.7273    7.352636    2009.005    38.52387    2.480779  0.04132256    2.525415  0.03959553
317.5829    7.445977     1852.45    35.22785    2.251029  0.03856103    2.293871  0.03519271
297.4657    6.665335    1762.148     37.5877    2.162333   0.0407687    2.086214  0.03663764
288.8255    7.107356    1637.384    36.66464    2.093708  0.04129405    1.994243  0.03674195
264.1983    7.399043    1625.364    35.57011    2.032794  0.03869986    1.989539  0.04105121
252.6823    7.599744    1595.188     35.1923     1.87047  0.04598711    1.866018  0.04593476
264.6799     9.07918    1454.531    44.18201    2.014649  0.04887978     1.83402  0.04933639
255.0376    12.06408    1533.705    58.59934    1.843058  0.06377235    1.947365   0.0643751
262.6302    15.19716    1467.809    81.21262    1.976374   0.0760842      1.8301  0.07440881
