ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0725786	0.00922389	153.262	0.0123988	0.951167
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.216909	0.00710098	244.443	0.0028333	1.14281

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
422.5311    5.706098     590.116     6.63391    4.033267  0.04319502    4.040644  0.04098347
347.2216    4.379483    482.2564    5.226674    3.232393  0.02915975    3.198202  0.02988171
296.6035    3.535705    421.9136    4.159824     2.77393  0.02405003     2.74227  0.02339165
266.2101    3.156081    380.3788    3.581143    2.498722   0.0219553    2.467707  0.02053943
237.824    3.226771    350.0921    3.579016    2.300146  0.02112748    2.270161  0.02000629
225.128    2.814886    332.4085    3.620126    2.172363  0.02162701    2.137926  0.01913751
217.1749     2.96315    320.1163    3.538363     2.09995  0.02135294    2.044505  0.01851422
207.5683    3.000261     303.867    3.689045    2.048266   0.0212043    1.972695  0.01937379
202.5743    3.617544    295.9528    4.252785    1.916093  0.02368298    1.920729   0.0228201
202.086    3.992052    294.7015    5.051767    1.906371  0.02749251    1.855075  0.02404421
194.4885    4.876826    285.8929    5.077843    1.815073  0.02960903     1.86274  0.03012003
203.2622    6.157166    294.4431    6.596865    1.832729  0.04340431    1.794182  0.03819931
