ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0366793	0.00708244	211.866	0.00824467	0.976139
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.213948	0.00253461	732.514	0.000949773	1.13024

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
555.6084    7.213838    1657.738    19.26413    3.966762  0.04384704    3.947105  0.04027348
443.455    5.419545     1320.42    13.92467    3.155173  0.02939975    3.182425  0.02998637
383.9986    4.568343    1163.636    11.25036    2.793473  0.02490597    2.755025  0.02615019
347.3124    4.190539    1051.889    11.10498    2.508663  0.02247439    2.469773  0.02162486
324.5071    3.786574    994.6678    10.05977    2.295121  0.02074651    2.278635  0.02071343
306.5404    3.810526    938.4637    9.544446    2.191508     0.01955    2.133956  0.02108612
286.5177     3.83521    904.5939    10.16676    2.104652  0.02301776    2.035313  0.01939804
274.1642    4.010344    865.8333    9.818485    1.999775  0.02197978    1.954488  0.02158324
267.4709    4.700421    827.8054    10.82063    1.960825   0.0226178    1.947322  0.02363574
259.7268    5.463338    800.3843    13.23962    1.877027  0.03085269    1.847901  0.02745541
273.1897    6.035532    801.0089    16.40158    1.885102  0.03360697    1.841378  0.03235005
261.8663    8.086651    782.5139    20.32173    1.845177  0.05153298    1.804622  0.04657882
