ECal_Offset_Factor_ADCmerge_const_alhpa:	0.056321	0.00947061	120.215	0.0124563	0.952863
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0183892	0.0101848	149.962	0.0109405	0.988103

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
412.3641     9.60248     409.522    8.495528    3.966684  0.07465928    4.177307  0.08465201
326.3574    7.054022    305.0501    6.148363    3.143842  0.04676902    3.120027  0.05140708
288.3172    5.192754    268.4774    5.190566    2.812989  0.04023287    2.772565  0.04477366
259.166    4.825838    242.2889    4.672058    2.520772  0.03607945    2.492084  0.03487585
242.1973    4.781366    223.9883    4.242897    2.303919  0.03609793    2.321263  0.03216098
215.0925    4.373845    209.9099    3.994075    2.100733  0.03186997     2.14146  0.03709267
217.8304    4.798556    207.4283    4.365871    2.024087  0.03105453    2.067722  0.03453769
195.8773    5.001154      195.34    4.734013    1.996065  0.03485835    2.016329  0.03866799
200.2027    5.593883    182.3993    4.834861    1.918272  0.03897081    1.931963  0.03737508
192.2617    5.732032    180.9061    5.604011    1.963526  0.04597741    1.916459   0.0391871
186.1612    7.275256    178.7175    6.213185    1.833234  0.04492401    1.811185  0.04785747
170.2154    7.768524    199.9618    9.757947     1.64097  0.07409451    1.860296  0.08932767
