ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0764987	0.00849895	160.902	0.0117463	0.947023
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0136958	0.0075019	185.633	0.00797105	0.990261

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
461.9119    6.860839     519.938    6.973524    4.027896  0.04372843    4.004928  0.04753109
371.4145     4.96383    423.7089    5.335182    3.214531  0.02911984    3.173387  0.03359446
318.4166    3.936132    369.0699    4.580329    2.770469  0.02581869    2.781122  0.02759661
279.5146    3.598848    335.6851    3.999845    2.478798  0.02287588    2.457547  0.02553971
264.0546    3.480071    305.5387    3.908043    2.284567  0.02127747    2.301905   0.0222043
244.5205    3.252907    289.7636    3.575458    2.129949  0.02113161    2.203816  0.02191603
234.3962    3.441653    277.7453    3.720355    2.139995  0.02121534    2.081231  0.02228058
226.4545    3.308333    266.5844    3.745024    2.006305  0.02236576    2.028999  0.02245227
214.6411    3.615656    253.7634    4.287888    1.899587  0.02447949     1.93749  0.02617775
222.2623    4.543408    256.6118     4.86377    1.875161  0.02764763    1.921068  0.02988198
201.2581    4.915929    237.6746    5.637942    1.846235  0.03170885    1.845216  0.03308778
210.9016    5.514825    235.6327    7.650244    1.864388   0.0473598    1.817202  0.04448149
