ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0897529	0.00878933	144.159	0.0130763	0.93385
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0937696	0.00751807	204.119	0.00499337	1.06508

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
450.3642    5.452052    541.3289    5.748106    4.056291  0.04146675    4.013456  0.03693055
357.0833    3.761021    436.8172    4.193247    3.197589  0.02681396    3.162889  0.02446834
304.4143    3.226166    378.2338    3.458886     2.77581  0.02173099    2.747658  0.02074617
269.9    2.778584    343.6612     2.96238    2.465789  0.01899346    2.479212  0.01877086
252.3322    2.596155    314.4351    2.854561    2.308952  0.01782689    2.306771  0.01707236
233.8679    2.657201    301.0639    2.748742    2.162994  0.01775213    2.139879  0.01672424
228.8409    2.747484    288.6089    2.830492    2.118683  0.01690748    2.067151  0.01623621
214    2.755729    279.0939    2.920084    1.961025  0.01748627    2.001426  0.01790816
214.7169    2.913595     263.878      3.1755     1.93785  0.02024442    1.921668  0.01897382
208.6906    3.219029    258.7083    3.677848    1.949908  0.02190247    1.851239  0.02203897
205.2116    3.946177     259.825    4.227862    1.838792  0.03090735    1.854135  0.02673705
194.159    5.672209    254.1195    5.550849    1.844748  0.03558667    1.813451  0.03734852
