ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.133842	0.0129357	66.9952	0.0050747	1.18265
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.161543	0.00480361	279.631	0.00195642	1.1367

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
248.3389    6.462705    668.2927    13.44903    3.173396  0.06543738     3.15505  0.06623877
203.5316    4.243262    558.4054    10.89101    2.513275  0.04320233    2.549194  0.04298527
181.4015    3.535762    501.9381    10.10174     2.19997  0.03641461    2.156097  0.03636408
164.0602    3.688933    446.3652    8.248863    1.907425  0.03362512    1.929312  0.03491161
146.7672    2.805199    416.3753    8.463427    1.818969  0.03046029    1.789261  0.02769779
145.1591    3.227287    381.6409    6.960943    1.650707  0.02998615    1.721706  0.03162508
145.0013     3.09889    371.6603     7.76809    1.615924  0.03061109    1.676846  0.03123424
129.2356    3.545231    369.5189    8.987639     1.65262  0.03530252    1.562288  0.02997775
122.971    3.233467    357.5715    8.060973    1.521634  0.03658105    1.547766  0.03528323
127.126    3.734253    330.9905    12.03185    1.544043  0.03906426     1.51695  0.04105616
122.5945    4.473924    336.3031    13.59416    1.511345   0.0479065    1.450445   0.0495979
116.9952    6.065258    329.6307    15.64727    1.399179   0.0475577    1.481524  0.08340411
