ECal_Offset_Factor_ADCmerge_const_alhpa:	0.095575	0.00682038	189.713	0.0105064	0.931216
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.157637	0.00248223	734.54	0.00121432	1.09464

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
553.6211    10.21929    1642.119    27.25308    3.911039  0.04983897     3.91089  0.06024521
439.8412    7.472364    1338.619    19.01334    3.172671  0.04395593    3.172795  0.04313504
388.6205    6.085973    1191.979    16.91449    2.707041  0.03201019    2.720788  0.03748113
348.827    5.754235    1064.733    14.94855    2.435543  0.02967176     2.53038  0.02910619
315.5279     5.19487    985.3688    14.30753    2.264096  0.03059542    2.313214  0.03392725
307.3335     5.17637    949.3693     13.8906    2.143525  0.02731417    2.210729  0.03062549
292.7383     5.21729     906.426    14.35737    2.012628   0.0268756    2.041627  0.03057374
270.4327    4.692626    852.6482    14.20128    1.973286  0.02713982    2.090324  0.03158392
265.3633    5.815126     880.577    16.00061    1.927386  0.03205587     1.85261   0.0310584
261.3939    6.606338    816.6636    21.77296    1.881898  0.03600518    1.941931  0.04135585
242.0822    8.323813    797.1858    25.81624    1.870683  0.04164027    1.875583  0.04479881
239.7131    8.654279    784.5404    31.58584    1.825399  0.07055497    1.759328  0.06409242
