ECal_Offset_Factor_ADCmerge_const_alhpa:	0.161603	0.0106943	107.451	0.0217137	0.876707
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0210186	0.0079464	179.582	0.00724481	1.01495

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
356.3375    5.414108    502.3609    7.394311    4.030048  0.04782553    3.993686  0.05075702
290.9863    3.816826    396.9353    5.451561    3.116958  0.03422385    3.222307  0.03766652
237.4106    3.173413    355.4439    4.650183    2.757547  0.02744185    2.762163  0.02948702
211.8542    2.918524    321.4085    4.061484    2.482812    0.023335    2.503765  0.02730465
194.5016    2.602687    296.2462    3.768176    2.272576  0.02404485     2.30136  0.02473734
185.7305     2.57133    281.1772    3.495218    2.154665  0.02216748    2.167308  0.02378168
179.0664    2.841341    259.6015    3.825028     2.02937  0.02354904    2.101502  0.02404333
173.2714    2.750924    257.8774    4.227991    1.992108  0.02512333    1.980842  0.02530893
166.184    3.081025    242.2171     4.22475    1.912094  0.02406279    1.899426  0.02692832
160.3797    3.308831    236.1325      4.9582    1.913238  0.02739983    1.909936  0.03340782
164.3595    4.208974    227.3235    6.035376    1.839406  0.03725456    1.851296  0.03648485
157.4514    4.892611    229.5824    8.002951    1.926388  0.04082517    1.863142  0.04219686
