ECal_Offset_Factor_ADCmerge_const_alhpa:	0.163907	0.00849395	147.908	0.0170924	0.884592
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0707884	0.00789807	180.739	0.00572356	1.05218

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
451.0286    6.329816    516.1189    5.837008    3.986287  0.04339878    4.067943  0.04482906
357.1765    4.518463    415.1341    4.559569    3.218901  0.03131851    3.205898  0.02968918
308.0219     3.74881    362.2304    4.035747     2.73899  0.02475304    2.763613  0.02290841
272.3354    3.325302    329.2157    3.434696    2.517095  0.02252689     2.48853   0.0212216
251.2063    3.260428    295.5137    3.313865    2.299625  0.02157465    2.251511   0.0194915
237.0348    2.938296    278.2826    3.141022    2.156225  0.02070849    2.149917  0.01964136
224.9362    3.103026    264.1106    3.151703    2.100136  0.02063334    2.071801   0.0200715
221.6052    3.339254    263.7359     3.22923    2.010906  0.02149532    1.985553  0.02114449
212.1333    3.324475    259.6191    3.493266    1.932792  0.02305862    1.941612  0.02222716
204.2556    4.430606    243.4856    3.810143    1.953295  0.02695752    1.894613  0.02791153
200.1103    4.217504    245.2921    4.607067    1.863367  0.03445135    1.857557  0.03119979
197.9084    6.144504    230.7391     6.43378    1.895081  0.04377856    1.767809  0.04177568
