ECal_Offset_Factor_ADCmerge_const_alhpa:	0.151695	0.00945086	92.582	0.0216504	0.852247
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0439579	0.00420987	296.118	0.00529052	0.965939

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
312.0501    8.976751    711.3733    16.21956    3.067129  0.06957311    2.962101  0.07097896
241.8562    6.375171    567.8153    13.01157    2.474818  0.05133095    2.499703  0.05275899
210.7754    4.890582    512.7055    11.95854    2.145807  0.04273315     2.07882  0.03931751
191.9206    4.815606     451.803    11.18893    1.946798  0.04048273    2.053501  0.04467806
180.215    4.727927     410.319    10.57747    1.803848  0.03784358    1.812452  0.04184653
158.213     4.16736     390.639    9.005498    1.723161  0.03644901    1.752282  0.03516447
154.5888    4.518193    377.3226    9.825358    1.598959  0.03226048    1.624967  0.03719335
151.8619     4.36478    388.2193    10.88511    1.594142  0.03656426    1.586186   0.0316618
140.7765     4.65043     348.737    12.66723    1.540946  0.04196786    1.541397  0.04489989
148.8628    6.173369    348.4461    13.88726     1.51056  0.04860698    1.465837  0.04974995
142.2433    6.755026    338.7786    15.61262    1.377803  0.06641432    1.606348   0.0656249
142.582    6.689229    346.1181    18.01294    1.484963   0.0743785    1.347695  0.06407857
