ECal_Offset_Factor_ADCmerge_const_alhpa:	0.100469	0.00925835	136.958	0.0143387	0.926584
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.192464	0.00922262	118.149	0.0222126	0.849884

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
420.7636    5.369842     413.972    4.569668    4.025911  0.04049332    4.100858  0.03932331
333.1677    3.534003     326.087     3.15393    3.226914  0.02850275    3.178234   0.0268081
289.1587    3.024605    278.1041    2.689731    2.724465  0.02231156    2.720387  0.02108289
258.7533    2.718206    249.1808      2.3759    2.463245  0.02056046    2.474011  0.01806272
237.5229     2.65073    226.8142    2.124333    2.287338   0.0189095    2.307226  0.01762415
222.2808    2.475653     215.081    2.113752    2.172782  0.01813736    2.144471   0.0170558
208.5556    2.445833    204.5602    2.102481    2.061869  0.01809316    2.061682  0.01718086
202.2913    2.513903    197.0897    2.240763    2.001877  0.01998905    2.034041  0.01803991
194.0555    2.582649     188.801    2.351071    1.907879  0.02062924    1.949674  0.01986304
196.5905    3.372827    179.2772    2.682545    1.889548  0.02464337    1.901204  0.02340358
194.6552    3.989539    182.3473    3.396575    1.878554  0.03056522     1.83252  0.02442579
186.9584    4.523182    168.1487    4.666401    1.802625  0.04098687    1.776656  0.03717055
