ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0682856	0.00893437	138.105	0.0122093	0.94756
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0302009	0.00777687	191.06	0.00683216	1.02075

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
422.0272    6.990996    514.4741    7.998089    3.972778  0.05099287    4.047728  0.05495715
343.076    5.165854    420.9418    5.797674    3.133271   0.0326525    3.218898  0.03550851
300.6185    4.106197    359.1488     5.00793    2.687822  0.02762011    2.731759  0.02986753
269.6432    3.743562    329.1887    4.140655    2.461343  0.02397164    2.478065  0.02724816
247.0892    3.303013    298.4751    4.068347    2.254118  0.02395434    2.322685  0.02510476
235.6719    3.207061    283.0734    3.967566    2.147121  0.02452352    2.193552  0.02533355
227.4044    3.365525    266.7971    4.088375    2.073249  0.02228521     2.05214  0.02396512
208.0521     3.59288    257.2108      4.3161    2.002363  0.02430537    2.002709  0.02512557
206.0306    3.839225    255.6043    4.593552     1.93942    0.025679    1.946567  0.02712951
200.2474    4.630224    249.0184    4.704386    1.864276  0.02893573    1.896138  0.03241997
201.2034    4.905563    242.5128    6.573915    1.876454  0.03831155    1.825635   0.0416051
188.105    7.773058    241.0596    8.299146    1.780374  0.04608447    1.832464  0.05313133
