ECal_Offset_Factor_ADCmerge_const_alhpa:	0.293195	0.00912388	122.519	0.0312778	0.792214
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0544375	0.00785287	184.962	0.00983798	0.963875

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
392.2516    9.013997     497.542    9.911271    3.900916  0.06599153    4.057495  0.07068103
312.7409    6.538378    403.6766    8.561731    3.138831  0.05330612    3.157343  0.05167828
262.1744    5.017301    351.3885    6.840692    2.701886  0.03825893    2.737747  0.03960951
243.5417    4.290015    299.0045    5.936074    2.467211  0.03415097     2.47018  0.03430847
219.5927    4.652177    291.5313    5.259535    2.308209  0.03315264    2.296433   0.0357789
199.5089    3.888507    269.8055    6.140731    2.133848  0.03155819    2.168902  0.03559461
192.3044    4.270957    253.4651       5.488     2.05765  0.03252587     2.09638  0.03235326
187.1919    4.291788    243.0621    5.556678    1.983335  0.03345156    2.026162  0.03222835
178.5888    5.041975    250.4172    5.804778    1.897574  0.03961247     1.94063  0.03993605
167.7536     4.72458    235.1378    6.875285    1.851342  0.03598707    1.942816  0.04985456
171.253    7.002352    219.8288    8.119824    1.870415  0.04397112    1.827642  0.05583962
172.5189    9.392472    234.9619    7.375977    1.833024   0.0703871    1.696492  0.09275242
