ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0699081	0.0101352	122.023	0.0138466	0.946498
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.197405	0.0076662	157.303	0.0181733	0.85933

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
380.7169    4.721854    496.9768    6.160721    3.984083  0.04006044    4.098439   0.0380968
314.0464    3.885844    391.2627    3.813162    3.174695  0.02812226    3.187772  0.02756051
265.9592    3.090521    337.6055    3.121949    2.764756  0.02083356    2.755244  0.02116009
232.3716    2.672211    301.2045     2.65139    2.510162  0.01970418    2.494147  0.01917805
227.1149    2.555761    274.8942    2.650145    2.344213  0.01924106    2.295245   0.0175539
210.683    2.346806    254.0556    2.464184    2.182033  0.01925667    2.139872  0.01755269
202.1741    2.746265    242.9696     2.48654    2.076725  0.01856757    2.045884  0.01757833
193.5133    2.586948    230.6851    2.671802    2.011487  0.01971097    1.992298  0.01863111
180.7626    2.899149    229.4766    2.826364    1.908827  0.02083509    1.934135  0.02145605
179.3412    3.217854    214.0059    3.089249     1.89954  0.02371227    1.894465  0.02249087
176.04    3.385683    211.6953    3.994036    1.908143  0.02887044     1.80298  0.02913063
172.0227    5.078398    207.3029     5.17319    1.858061  0.03488637    1.830905  0.03699294
