ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0951467	0.0114631	55.8043	0.0221657	0.87052
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.202309	0.00491469	269.832	0.00152043	1.18002

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.3718    6.212945    659.4018    10.84892    3.206591  0.05569716    3.139291  0.04452085
209.2881    3.934632    546.1501     7.89758    2.581209  0.04187059    2.462065  0.03526827
184.6345     3.26888    496.2218     7.00671    2.187443  0.03018997    2.147609  0.03110505
164.9424    2.841691    444.2612    6.552733    1.974956  0.02730767    1.945179  0.02742711
155.1765     2.66853    401.0586    6.624201    1.802691  0.02809246    1.847623  0.02849544
139.406    2.906602     391.401    5.774994    1.773219  0.03062603    1.703796  0.02455294
135.3996    3.095988     366.895    6.809635    1.619647  0.02633771    1.618454  0.02562446
129.0288    3.018358    365.5692    6.771677    1.621951  0.02986039    1.592294  0.02373104
132.0612    3.112079    340.5632    7.663159    1.580141   0.0320849    1.484878   0.0275123
129.6976     3.59803    338.1055    7.343556    1.463707  0.03891242    1.491826  0.03142659
122.4065    3.715586    354.4282    10.86982    1.543481  0.04991284    1.429302  0.04356493
105.8043    4.583071    319.8318    16.93515    1.458568   0.0501177    1.475084  0.04225953
