ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0435422	0.0151947	60.3586	0.0191668	0.954675
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0960392	0.00569224	246.937	0.00864978	0.936045

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.4704     6.16728    663.2011    13.48861     4.17002  0.08415131    3.909707  0.07516245
210.4404    4.552918    546.2082    11.55088    3.203769  0.05677121    3.128148  0.05691147
175.5279    3.793825    458.0706    8.082384    2.697453  0.04585047    2.702915  0.04488521
157.3427    3.063893    417.5173    8.150064    2.382299  0.03636543    2.502032  0.04244243
151.069     3.51805    387.0028    7.067282    2.327962  0.03739456    2.351132  0.03659275
144.5186    2.867259    381.8294    6.825834    2.163959  0.03329916    2.275717  0.03853971
129.8949    2.770303    355.7086    6.950887    2.092918  0.03284636    2.020639  0.03503982
127.5004    2.951946    339.8426    7.975144    2.086729  0.03400464    2.059324  0.03876895
128.8203    3.336248    332.0245    8.098965    1.934453  0.03878447    1.967087  0.04097467
126.5517    3.552337    301.7821    9.017442    1.973567  0.04180654    1.875921  0.05058903
117.5096    5.070616    328.6158    11.37572    1.750789  0.05238179     1.92514   0.0685906
110.3586    7.253142    296.9369     14.2767    1.827013   0.0600521    1.861075  0.08668321
