ECal_Offset_Factor_ADCmerge_const_alhpa:	0.11036	0.00683422	192.278	0.0111343	0.922523
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.15529	0.00247464	744.11	0.00123246	1.0921

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
551.3331    8.322377    1688.712    23.71238      3.9491  0.05420766    3.989434  0.04954719
447.9443    6.392842    1342.341    15.48993    3.149064  0.03676635    3.201674  0.03729761
383.6528    4.989336    1167.077    13.50459    2.702977  0.02735296    2.730004  0.02910298
348.5191    4.776633    1076.158      13.516    2.509788  0.02616076    2.470772  0.02698843
318.6179    4.499634      990.39    11.42157    2.266462  0.02375971    2.309529  0.02356506
296.9447    4.417148    929.9544    11.66967    2.163134  0.02256812    2.169921  0.02331281
289.756    4.144152    901.6893    12.38069    2.055474  0.02343979    2.040052  0.02432969
268.5291    4.454459    865.5815    12.59793    1.972987  0.02445011    2.041926  0.02602988
270.8514    4.931977     841.724    14.62703    1.887236  0.02540597    1.959246  0.03060468
255.7325    5.408323    854.7866    14.26858    1.868112  0.02931134    1.880984  0.03404805
246.2893    6.933077    814.2356    20.92373    1.884436   0.0351667    1.854395  0.04195822
242.2779    7.622724    794.1102    26.62367    1.852756  0.04715048    1.793463   0.0430553
