ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0655586	0.014967	71.9327	0.020295	0.942602
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0272158	0.00587845	268.493	0.00523709	1.01755

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.0357    4.478966    672.2931     8.22941    4.056641  0.05712197    3.969117  0.04460306
212.9007    2.922729    542.4133     6.15291    3.166624  0.03722524     3.12771  0.03388703
182.5771    2.450214    470.5438    5.097257    2.808517  0.03049608    2.772598  0.02890944
161.0674    2.329794    426.9685    4.953324     2.53937  0.02573722    2.485181  0.02279563
150.3998    2.177297    402.5599    4.547068    2.328799  0.02421805    2.259118  0.02350309
138.6064    2.047917    373.9049    4.437722    2.183559   0.0235252    2.170667   0.0230653
136.0068     2.12946    349.9326    4.417046      2.0882  0.02554503    2.052399  0.02138757
131.0231    2.219274     341.025    4.857767    1.958272  0.02639862    1.985756  0.02316965
124.7283    2.216392    327.5655    4.826722    1.951286  0.02781251    1.911763  0.02511329
127.3987    2.591178    321.2497    5.733921    1.921236  0.03083665    1.868148  0.02871946
124.1046    3.524497    314.4258    7.296202    1.887526  0.03752472     1.81138  0.03160641
121.9327    3.499767    318.4927    8.204043    1.971321   0.0517824    1.886575  0.04273856
