ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0931358	0.0146863	68.6871	0.0229364	0.915477
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0425267	0.0057693	258.437	0.00692205	0.972269

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.206    4.301062    669.6124    8.586757    3.948559  0.05412841    3.999548  0.05057296
214.9186    3.001048    534.0114    6.316023    3.231694   0.0360294    3.145763  0.03313588
181.6041    2.551848    475.7293     5.65625    2.841741  0.02824341    2.710424  0.02793781
160.1739     2.39635    427.9791    4.882726    2.487575  0.02400873    2.504304  0.02488389
152.0263    2.184959    387.0154    4.888022    2.352341  0.02329652    2.274682  0.02334432
143.7096      2.0644    373.0976    4.491525    2.187274  0.02345927    2.140204  0.02268803
136.8255    2.035161    347.7859    4.683201    2.065642  0.02426017    2.078618  0.02247255
129.9795    2.364767    333.0962    4.962816     1.99428  0.02528829    1.962614  0.02333296
125.0131    2.383246     335.783    5.063766    1.935439  0.02803567    1.926988  0.02661652
128.1932    2.293395    312.9391    5.132691    1.960037  0.02875105     1.94399  0.02910295
122.439    3.277112    307.8892     7.10142    1.851901  0.03669821     1.84895  0.03392028
118.6871    4.101042    308.4375    8.710911     1.85389  0.04972411    1.869628  0.04616172
