ECal_Offset_Factor_ADCmerge_const_alhpa:	0.140515	0.00916262	128.743	0.017197	0.893561
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.20319	0.00906234	128.695	0.0218771	0.851628

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
418.2258    5.845357    419.7684    5.934317    4.036337  0.04902773    4.006135  0.04335278
331.4724    4.163018    331.8746     4.12362    3.152049   0.0318632    3.217171  0.03072637
285.9989    3.213149    284.8137    3.182594    2.715712  0.02616625    2.769757  0.02529433
258.2719    3.057972    251.1556    2.963186    2.466812  0.02167811    2.472934  0.02306471
231.4812    2.817903    234.2215    2.479109    2.325431  0.01983361    2.335792   0.0206416
217.4996    2.784729    211.5059    2.450552    2.152483  0.02030041    2.146294  0.02243162
213.6548    2.994174    202.8424    2.670434    2.095764  0.01999796     2.07209  0.02092725
194.4844    2.892237    204.0561    2.575275     1.93503  0.02218045    2.002312  0.02294107
193.6294    3.224037     193.901    3.178512    1.917277  0.02264841    1.940442  0.02626895
188.3072    3.646364    189.0251    3.157583    1.865707   0.0279886    1.905973  0.02728483
192.6286    3.951472    182.9738     3.66476     1.86851  0.02936926    1.880664  0.03469425
178.7434    5.040663    178.6947    5.628632    1.733151  0.04035606    1.839437  0.05022872
