ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0562753	0.0069352	187.652	0.00898822	0.95855
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.105133	0.00241682	726.895	0.00149383	1.06365

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.4291    7.047485    1674.791    17.25017    4.030031  0.04440774    3.926302  0.03929026
453.0923    4.984015    1360.037    13.10234    3.197542  0.03174527    3.143531  0.02978501
386.8855    4.389703    1146.612    10.26361    2.756252   0.0253927    2.734963  0.02361843
358.1059     3.81687    1056.293    9.536878    2.404132  0.02178321    2.456415   0.0199669
320.7895    3.580074    998.6061    9.338521    2.309006  0.02107766    2.294005  0.01991364
303.3739    3.785824    932.9661    9.027781    2.171755  0.02138418    2.119366  0.01835828
289.8672    3.792748    891.9216     9.75606    2.078029  0.02158053    2.052359  0.01962544
282.8403    3.886008    868.0026     9.23666    1.992965  0.02275626    1.976843  0.02111436
276.1975    4.299089    825.9872    10.98098    1.952537  0.02178814    1.896724  0.02264002
257.5443    4.897096    820.0341    12.73506    1.957907  0.02752155    1.909304    0.025009
266.1108     5.38732    827.6651    17.88872    1.834413  0.03022754    1.881765  0.02773659
237.6522     8.04919    776.8951    18.34749    1.901865  0.04250111     1.78821  0.03663322
