ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00898475	0.00690672	213.055	0.00717871	0.993931
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0260653	0.00257211	669.343	0.00229206	1.01537

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
555.3683    8.528881    1570.653    18.42837    3.959571  0.05395627    3.982324  0.04576372
476.3841    6.453596    1236.911    15.56704    3.174133   0.0371928    3.149211  0.03489168
391.6589    5.356186    1067.941    13.00272    2.768346  0.02841771     2.76651  0.02725597
353.8276    5.044238    985.7559    11.61527     2.45117  0.02633768    2.465747  0.02492036
328.5828    4.792683    902.1082    10.71473    2.237334  0.02558965    2.303202  0.02394637
312.5152    4.173756    827.4143    11.28699    2.159848   0.0223442    2.162778  0.02116916
293.8088    4.669573     799.959    11.28166    2.046487  0.02391336    2.079013  0.02274087
285.3593     4.66626    801.2172    11.36857    2.009181  0.02566101    1.959088  0.02567593
280.0034    5.344894    770.9575     12.1546    1.899574  0.02721582     1.90425  0.02586071
269.3672    6.166392    727.2681    13.69044    1.922794  0.02976511    1.921825  0.03176156
260.4947     7.70206    773.4038    18.24739    1.844634  0.04237853    1.841499  0.03425339
263.055    9.178321    719.3427    22.69944     1.78881  0.05520544    1.872944  0.04634054
