ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0490883	0.00897989	142.213	0.0112033	0.962984
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00349098	0.00773086	190.26	0.00784611	0.997632

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
442.5319    4.736276    514.4844    5.052499    4.023604  0.03413327    4.039345   0.0335012
354.0197    3.348168    413.2851    3.510074    3.231512  0.02495252    3.197579  0.02350427
303.3632    2.911815    361.1056    2.953223    2.775432  0.01962781    2.786282  0.01926857
273.9215    2.667909    319.9792    2.646847    2.489168  0.01737055    2.467668  0.01680823
249.1493    2.439014    298.9323    2.459314    2.298038  0.01645498    2.268575  0.01577693
237.8325    2.460516    282.3211    2.451578    2.164816  0.01528979    2.189395  0.01515119
225.1067    2.358872    269.3791    2.439038    2.095018  0.01662657    2.091254  0.01515277
214.6874    2.573867    257.2585    2.407865    2.023841  0.01672757    1.988209  0.01666234
213.6707    2.708068    250.8635    2.798691    1.907737  0.01819489    1.908648  0.01836377
205.682    3.174646    239.0785    2.908296    1.904724  0.02134362    1.917706  0.01967986
206.1047    3.869468    237.3372    3.275781    1.838657  0.02674926    1.894776  0.02280667
192.2133    4.668398    240.2603    5.320584    1.859148  0.03367457     1.83069  0.03448829
