ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0229156	0.010205	88.6875	0.0116889	0.975306
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0724468	0.00463917	287.591	0.00316967	1.05742

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
309.2806    5.329163    662.2535    9.844756    3.129357  0.04401211    3.038224  0.04090252
241.8807    3.859167    556.7172     7.18043    2.515337  0.03119934    2.531886  0.03323045
207.3588    3.040716    485.4505    7.055076    2.176828  0.02412225    2.166018  0.02530394
189.0205    2.907952    454.8671    5.915757     1.91777  0.02189538    1.963451  0.02431144
173.6241    2.695359    409.0774    5.663596    1.813803  0.02089434    1.847808  0.02024439
161.885      2.4075    392.7484    5.611897    1.663432   0.0212802    1.752873  0.02176565
155.0597    2.645325    374.3043    5.157781    1.622061   0.0206929    1.656041  0.02217537
149.8698    2.666348    361.6803    6.741478    1.547778  0.02164497    1.597786  0.02172232
152.1615    2.846806    340.0878    6.124634    1.488402  0.02043479    1.541525  0.02494725
138.9464    3.386235    340.8647    7.901194    1.495971  0.02633352    1.535472   0.0252506
138.4344    4.423101    329.2073    8.228494    1.487201  0.03245215    1.438396  0.03566967
138.6875     4.71614    337.5906    12.54168    1.477119  0.04572275    1.493623  0.04695634
