ECal_Offset_Factor_ADCmerge_const_alhpa:	0.115344	0.0108588	102.39	0.0185181	0.906008
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0220246	0.00747251	179.403	0.00825987	0.983837

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
362.4581    5.327148    530.2238    6.168956    4.063933  0.04372244    3.977783  0.04093122
277.2777    3.589621     424.531    4.586265    3.187434  0.03190673    3.208091  0.02792086
247.812    3.167069    367.9017    3.635853    2.778779  0.02452424    2.774624  0.02482794
219.1289    2.884588    324.0287    3.260971    2.456736  0.02189258    2.450586  0.02065696
201.6903    2.548736    300.2461    3.045676    2.328001  0.02080069    2.270391  0.01960407
193.3618    2.445498    287.2752    3.095393    2.152653  0.02131571    2.158535  0.01878748
179.1562     2.41985     276.514    3.149863     2.01821  0.02313002    2.052384  0.01931924
172.3756    2.745917    259.8877    3.302046    2.036132  0.02059215    1.968334   0.0201958
167.9256    2.507432    260.0896    3.588673     1.97438  0.02217007    1.937956   0.0206835
165.1671    3.228602    246.2929     3.77142    1.872648  0.02557921    1.894941  0.02486459
158.3443    3.780561     236.185    4.228515    1.840954   0.0335432    1.820578  0.03089222
152.3898    4.358458    229.4027    6.613504    1.895459  0.03601392    1.773313  0.03864637
