ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0816109	0.00939259	138.894	0.013344	0.941125
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.13867	0.00931359	134.444	0.0168637	0.900297

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
424.4547    4.865781    415.3751    4.641942    4.020238  0.03716482    4.064078  0.03747761
334.1683    3.541427    330.8113    2.924215    3.182855  0.02527149     3.19726  0.02558571
279.3799    3.027921    282.8004     2.53287    2.792268  0.02053373    2.708506  0.01988366
251.1756     2.61086    248.7114    2.125584    2.491863  0.01879907    2.484681  0.01750759
241.4305     2.50656     227.319    1.921358    2.300297  0.01872353    2.275675  0.01689998
218.9106     2.40004    214.8864    1.871075    2.133195  0.01774797    2.138456  0.01627904
212.8954    2.487908    203.9505    2.001312    2.052549  0.01694576    2.043171  0.01738395
206.1829    2.759011    197.2155    2.048271    1.972888  0.01877519    1.983487  0.01776843
193.5179    2.615199    187.1762    2.354062     1.92662  0.02002116    1.902876  0.01790324
196.5982    3.066928    187.3778    2.614302    1.927692  0.02153966    1.848221  0.02235953
187.9166    3.425991    181.1906    3.207482    1.870162  0.02817084    1.831732  0.02446147
188.8936    4.911781    184.4442    4.037695     1.89077  0.03647167    1.795367  0.03510924
