ECal_Offset_Factor_ADCmerge_const_alhpa:	0.100619	0.0144538	79.5745	0.0223518	0.919555
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.190171	0.0062905	265.805	0.00272334	1.12833

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.0475    4.207981    667.1261    8.308038    3.956917  0.05141604    3.947928  0.04940806
213.7676    2.857553    540.4828    6.679295    3.195868  0.03405766    3.233039  0.03812253
183.4301    2.349549    469.6654    5.874515    2.751939  0.02808903    2.755769  0.02756639
162.0265    2.160347    428.7691    5.108446    2.461852  0.02413283    2.532421  0.02759648
153.1635    1.900319    395.1336    4.930499    2.232309  0.02222535    2.344766  0.02450273
139.6798    1.902465    382.6319    4.352366    2.151821  0.02180761     2.18794  0.02390979
132.9375    1.943009    363.5144    5.115761    2.043109  0.02341933    2.101487  0.02410325
131.5412    2.154848    348.8615     5.23893    1.976721  0.02234298    1.981596  0.02506212
124.5161    2.095165    328.8562    5.763968    1.936244  0.02746587    1.874023  0.02759563
124.1531    2.478361    329.8299    6.268323    1.900307  0.02996114    1.865637   0.0324248
118.9194    2.850958    316.7608     7.77697    1.877859  0.03724863    1.886489  0.03569028
129.5745    4.127129    315.8049    8.048911    1.855671  0.04759938    1.695258  0.05210822
