ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0275273	0.00710527	214.484	0.00795645	0.982258
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.197001	0.00256842	774.927	0.00111432	1.10985

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.1307    10.06864    1636.731    28.60673    4.121431  0.05927143     3.90429  0.06345403
450.7092    7.771967     1299.19    21.25622    3.084055  0.04234705    3.250287  0.04546073
382.8331    6.280939    1175.203    18.42666    2.765695  0.04088891    2.743163  0.03767359
353.991    5.819016    1043.196    16.07985    2.449198  0.03244205    2.510487  0.03434475
319.8268    5.535352    964.2058    16.20976    2.306191  0.03223911    2.303006  0.03249728
293.3641    5.572415    904.4903     16.3007    2.181947  0.03417917    2.169497  0.03157686
286.511    5.791113    859.6601    15.03921    1.997392  0.02723178    2.040532  0.02986694
274.8636    5.717038    881.6939    15.87351    1.989642  0.03224012    2.019278  0.03508817
269.2738    6.348141    849.6878    17.00038    1.934391   0.0343795    1.963781  0.03275557
250.4366    6.594628     818.229    21.69367    1.968304   0.0394711    1.892608   0.0422584
260.6453    7.936908    781.5422    26.46443    1.887294  0.04393057    1.803204  0.05433755
264.4845    11.89468    824.9266    34.19729    1.795872  0.06216748    1.813818  0.06889898
