ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.017638	0.0105932	119.815	0.00976473	1.01409
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.263327	0.00741705	161.211	0.0226497	0.819519

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
379.7811    4.720692    503.0221       5.492    4.080948  0.03938168    3.995392  0.03539974
305.6853    3.445295     396.087    3.717953    3.223434  0.02769047    3.165513  0.02529233
264.476    2.800826    338.4664    3.164506    2.760714  0.02132356    2.758893  0.02030011
241.7835    2.656933    291.8155    2.610948    2.493268  0.01900788    2.467267  0.01944637
222.1405    2.361354    274.6723    2.509486    2.304112  0.01721472    2.313589  0.01701749
204.079    2.285992    256.0038    2.329059    2.196683  0.01910867    2.185679  0.01671244
196.5132    2.356532    241.9086    2.362833    2.066578  0.01800968    2.049659  0.01767494
194.7006     2.49974    231.5155    2.505715    2.032656  0.01919251    1.953816  0.01845864
186.7654    2.748166    229.0797    2.514535    1.960915  0.02058695    1.971137  0.01877924
179.6871    3.123637    220.8227    2.870996    1.914894  0.02311629    1.865926  0.02207327
177.4832    3.726445     212.311    3.674914    1.887352  0.02722053    1.853921  0.02589168
169.8155    3.981052    211.2106    4.550423    1.781689  0.03830285    1.809609  0.03813637
