ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0384999	0.00698839	201.091	0.00827059	0.973334
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.245687	0.00260012	725.666	0.000843602	1.14971

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
566.7919    6.807362    1630.635    18.31012    4.027315  0.04213779    3.976046  0.03790641
454.1255    5.270886    1319.334       13.58    3.213465  0.03066686    3.192802  0.02941311
387.5121    4.332497    1173.997    11.15832    2.733687  0.02480588    2.769409  0.02472762
350.8325    3.796052    1051.733    9.970418    2.491282  0.02184315      2.4564  0.02035688
323.0333    3.703835    953.0495    9.085053    2.321553  0.02094123    2.301428  0.01866446
306.7955    3.894602    926.1786    9.250686    2.156841   0.0212098    2.162172  0.01911366
296.6625    3.709504     887.633    8.702323    2.058218  0.02132502    2.133696  0.01958723
286.5444    4.363216    851.3597     9.99847    2.020228  0.01993581    1.964798  0.01955135
270.7075    4.480718    845.3066    11.51113    1.947653  0.02397955    1.897803  0.02160351
267.4732     5.09029    840.1611    11.69429    1.923606  0.02557128    1.869025   0.0273137
251.519    5.288644    797.4871    14.04353    1.881876   0.0338933    1.782966  0.03425633
251.0909    6.876383    775.6662    20.09671    1.826941  0.04275685    1.788924  0.04478735
