ECal_Offset_Factor_ADCmerge_const_alhpa:	0.117056	0.0144838	69.4968	0.0251507	0.895824
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.164491	0.00632797	260.419	0.00307421	1.11089

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
269.7243    3.340997     663.323    6.423714     4.00032  0.03983936    4.002701  0.03735843
211.789    2.427104    531.2249    4.909502    3.182716  0.02782418     3.18508  0.02830162
180.4143    1.959408    462.4674    4.435136     2.75235  0.02273582    2.782733  0.02170217
163.7687    1.765372    417.0487     3.87402     2.49409  0.02035073    2.500875  0.02033452
150.7252    1.718788     388.551    3.466923    2.288143  0.02030791    2.306733  0.01773946
140.1405    1.596313    369.3418    3.399973    2.155505  0.01863491    2.155899  0.01759572
137.6235    1.702862    351.3774    3.550566    2.099884  0.01999556    2.077512  0.01829614
127.86    1.788865    343.8991    3.860164    1.997126  0.02073472    1.962069  0.01871532
127.4121    1.715196    328.6438    4.271389    1.943445  0.02236143     1.93369  0.02087832
124.9182    1.990126    325.9699    4.898999    1.904902  0.02617156    1.870162  0.02531847
118.4929    2.480994    313.0299    5.538595    1.851908  0.02944407    1.845454  0.03110626
119.4968    3.238312    310.4189    7.148263     1.82724  0.03945921    1.796497  0.03962069
