ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0165676	0.0104813	85.4808	0.00946049	1.01884
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.136267	0.00471682	279.021	0.00220655	1.1155

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
309.703    4.370068    675.6326    8.518835    3.241834  0.04298998    3.089618   0.0323311
244.3172    3.360611    553.1095    6.515586     2.52465  0.02892644    2.508326  0.02597442
213.7632    2.837021     490.159     5.64228    2.233294  0.02390464    2.151028  0.02192036
186.7574    2.503599    449.5233    5.024983     1.94277  0.02013989     1.98062  0.02002524
176.3182    2.445676    415.1199    4.581847    1.827195  0.02060372    1.802417   0.0186164
163.6366    2.263163    400.1891    4.439269    1.699414  0.01842309    1.705176  0.01699706
159.8093    2.314226    383.7284    4.655545    1.660653  0.01823806    1.640326  0.01777512
152.0043    2.463183    358.9587    5.062946    1.557564  0.02117067    1.566929  0.01930019
151.3802    2.736483    342.8571    5.550346    1.588916  0.02294385    1.514279  0.02107198
144.8504    3.190971    333.7994    6.076083    1.463183  0.02406699    1.494004  0.02404102
141.6382    4.178623    340.1224    7.235513    1.484334  0.02825879    1.498682  0.02715265
135.4808    5.011237    329.0212     9.49972     1.48255  0.03870425    1.474112  0.02898147
