ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0635044	0.00986897	118.28	0.0133117	0.948404
WCal_Offset_Factor_ADCmerge_const_alhpa:	-36235.1	10068.1	-46.4719	-nan	0.928122

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
394.512    6.415915    3.231293   0.1112649    4.044522  0.04758835    3.942841  0.04351658
319.3697    4.403774    3.591549  0.09471104     3.12098   0.0322897    3.202843  0.03528341
274.9006     3.86134    3.390646  0.09636986     2.77367  0.02765441      2.7415  0.02836915
241.2165    3.192435     3.31068  0.09532571    2.486724  0.02622384       2.438  0.02534575
222.4945    3.007781    3.510939  0.09457146    2.250475  0.02246288    2.271951  0.02443796
209.9453    2.798119    3.333333   0.1018839     2.16391  0.02270387    2.209009   0.0215718
206.998    2.905912      4.9988  0.09323574    2.062952  0.02187743    2.091651  0.02380069
191.8345    3.191001        3.47    0.113838    2.002457  0.02345582    2.039738  0.02585059
190.3903    3.453308    3.101604    0.143393    1.910741  0.02616685    1.905541   0.0273137
188.2978    3.635613     3.54641   0.1475009    1.875376  0.02854322     1.88465  0.02840882
178.1471    4.403823    3.501362     0.18632    1.852608  0.03188669    1.960228  0.03363456
168.2799    5.333176    3.528139   0.2331066    1.774709  0.04498731    1.832565  0.04435623
