ECal_Offset_Factor_ADCmerge_const_alhpa:	0.218354	0.0139488	73.6649	0.0359314	0.82474
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0174481	0.00595607	254.699	0.00552002	1.01164

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.6548    3.572243    657.2136    7.301244    3.963886  0.04379561     3.94422  0.04095463
211.6909    2.539904     542.523    5.854772    3.198471   0.0311485    3.159972   0.0317621
181.448    2.054746    463.6177    4.581544    2.705283  0.02624969    2.750141  0.02352913
159.7461    1.919022    410.6657    4.021479    2.500777   0.0230047    2.438845  0.02212447
149.5631    1.817452    391.1786    3.850607    2.329699  0.02090449     2.29057  0.01893714
144.205    1.811076    365.0608    3.716256    2.189607  0.02260699    2.159913  0.02020511
130.6951    1.917713    347.8004    4.048166    2.068353  0.02136738    2.096504  0.01952026
128.7033    1.870441    337.7942    4.443246    2.016637  0.02226481    1.946222  0.02108122
124.1911     1.92118    325.8799     4.19575    1.966657  0.02408689    1.904064  0.02224239
122.5523    2.097072    322.3527    4.687132    1.912662  0.02818513     1.90974  0.02334598
121.5972    2.863819    308.7998     6.61361    1.865438  0.03585643    1.890533  0.02993196
123.6649    4.089627    304.6994    7.425458    1.860014  0.04207687      1.7962  0.04093861
