ECal_Offset_Factor_ADCmerge_const_alhpa:	0.162358	0.0103912	110.146	0.021279	0.875769
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.405661	0.00265266	766.89	0.000406034	1.24908

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
359.786    5.182739     1680.24    21.66836    3.931736  0.04501959    4.141431  0.04613036
294.5555    3.763837    1381.767    15.39376    3.199095  0.03135491    3.245048  0.03328011
244.0899    2.901359    1195.094    13.16371    2.722601  0.02476059    2.778332  0.02610581
227.7409    2.907561    1110.137    10.75589    2.484357  0.02214237    2.458356  0.02321719
203.258    2.449992    1026.341    11.52455    2.317912  0.02008555    2.306335  0.02062458
192.4002    2.551686     951.347    10.15909    2.135519  0.02000992    2.146629  0.02062551
183.047    2.592857    931.3048    11.11121    2.017487  0.02040332    2.075272  0.02187866
175.61    2.768405     891.506    10.89921    2.013163  0.02026509    1.949172  0.02243625
172.5751    2.821604    892.1878    11.28839    1.912011  0.02510893    1.937061  0.02441524
161.982    3.044692    860.0937    13.83654    1.921562  0.02522574    1.861582  0.02958864
159.4763    3.957778    815.2497    16.66028    1.852347  0.03142104    1.858016  0.02945299
160.1458    5.469782    816.8897    24.32159    1.787258  0.04385639    1.828752  0.04869404
