ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00701944	0.0105147	116.004	0.0108668	0.994278
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.297836	0.00731985	154.042	0.0265096	0.791051

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
381.2666     5.39365    506.3986    7.275287    4.022241  0.04714004    4.021189  0.04830637
300.2286     4.00615    394.0339    4.843014    3.233197  0.03177626    3.132814  0.03009151
259.768    3.407272    340.6693    3.794439    2.752486  0.02490819    2.798828  0.02634476
233.9098    2.819375    299.5393    3.416895    2.459892  0.02144821    2.501757  0.02558206
222.3659     2.85488    274.2787    3.143472    2.263612  0.02177196    2.325392  0.02296945
208.8664    2.669017     261.022     3.05562    2.127591  0.01889564    2.199027  0.02123078
188.4402    2.717145    244.1426    3.151809    2.041685  0.02006668    2.123679  0.02148181
190.6602    2.962902    227.7336    3.356562    1.982874  0.02322971    1.981661  0.02127826
180.2559    3.023219    225.3352    3.668647    1.945804  0.02308113    1.901894  0.02479064
173.5092     3.53626    224.8552    3.795043    1.862353  0.02894427    1.892532   0.0293953
170.3459    4.127787    217.8893    4.372586    1.851942  0.03716348       1.895  0.03368999
166.0041    5.444445    204.0417    5.536645    1.825446  0.04556749    1.811987  0.04164171
