ECal_Offset_Factor_ADCmerge_const_alhpa:	0.231304	0.00648144	203.245	0.0168521	0.850639
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.226288	0.00256244	803.679	0.000998805	1.12345

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
565.6159    9.702285    1616.042    29.11125    3.989107  0.06261818    3.967864  0.06373686
467.2485     8.16478    1370.324    21.01791     3.10689  0.04306113    3.201117  0.04683709
383.9649    7.062802    1153.289    18.14126     2.77052  0.03832591    2.673724  0.03903247
339.4467    6.586776    1039.369     17.7632    2.511553  0.03158719    2.490603  0.03502652
326.598    6.183313    966.1059    15.73447    2.324186     0.02964    2.316248  0.02980051
299.1785    6.007147    933.9308    15.15325    2.096509  0.02908385    2.182187  0.02994591
281.7983    5.658333    902.3109    14.97366    2.066138  0.03090935    2.106511  0.03259709
276.0838    5.843076    868.5596    18.04771    1.985201  0.03264565    1.973555  0.03313602
262.8685    5.324689    855.3264    18.93876    1.980574  0.03208104    1.941328  0.03328214
262.254    7.108963    818.4334    21.98736    1.928594  0.03872086      1.8706  0.04204647
255.9177    8.295531    847.8325    25.39789    1.913966  0.04270385    1.932644  0.05460186
253.2447    8.894157    853.6787     33.3322    1.906014  0.05562731    1.792602  0.06534851
