ECal_Offset_Factor_ADCmerge_const_alhpa:	0.129062	0.0101403	112.029	0.018275	0.897981
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0207994	0.00801408	162.114	0.00725923	1.01627

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
372.1125    6.180565    491.8888    6.457907    3.975145   0.0484805    4.042843  0.04553009
304.0813    4.317531     398.349    5.192866    3.214341  0.03512451    3.169532  0.03463412
263.8765    3.631159    356.3108    4.273091    2.751954  0.02874058    2.722787  0.02559497
230.1476    3.255259    310.5309    3.765327    2.467534  0.02422971    2.464023  0.02417508
212.7849    2.926792    287.2993    3.384544    2.309943  0.02415078    2.288031  0.02217484
203.0264    3.301455    272.3567    3.352542    2.168463  0.02233413    2.176287  0.02184951
199.2251    3.023182    257.8942    3.521572    2.065403  0.02445495    2.077103  0.02263959
183.2789    3.118573    254.6431     3.48855    2.019346  0.02375254    1.993102  0.02237811
177.389    3.506832     245.685    3.648617    1.979064  0.02668142     1.90157    0.024317
173.4746    4.068966    234.8683    4.044773    1.902219  0.02973456    1.888606  0.02768829
173.0291    3.925386    232.4404    5.436867    1.831297  0.03314133    1.865539   0.0318325
162.0294    4.614851    212.1137    6.618312    1.903491   0.0503473     1.80666  0.04177494
