ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0163675	0.00914649	139.468	0.00986184	0.987332
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0664005	0.0078753	183.037	0.00584159	1.04829

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.6759    5.348701    506.6184    5.787692    4.066912  0.04152052    3.974022   0.0385026
348.4039    3.641506    413.4691    4.322407    3.208419  0.02826068    3.176077  0.02788659
298.3591    3.397625    358.5418    3.578811    2.751642  0.02343586    2.774065  0.02283203
272.5564     2.83516    325.7739    3.113512    2.461499  0.01969065    2.485721  0.02161242
245.1412     2.65758    302.8064    3.004749     2.24537  0.01832823    2.290308  0.01889154
230.4845    2.671162    284.8992    3.055468     2.16164  0.01839666    2.145399   0.0192072
225.3763    2.663553    273.3841    2.934045    2.057546  0.01743289      2.0631  0.01919903
217.5495    2.934525    259.1725    3.326152    2.011684  0.02016947    2.005803  0.01988798
210.0393    2.998956    254.7695    3.419662    1.916093  0.02037438    1.924554  0.02195977
206.1415     3.66404    245.1084    4.221568    1.916945  0.02467138    1.936831  0.02717762
205.0972     4.24689     245.109    4.412373    1.901381  0.02885505    1.852359  0.03172446
189.4679    5.132546    233.0373    6.806778    1.842797  0.03603062    1.916737  0.04102821
