ECal_Offset_Factor_ADCmerge_const_alhpa:	0.065366	0.0068825	194.855	0.00922211	0.953524
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0115243	0.00253379	672.601	0.00266496	0.993283

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.7039    8.854212    1588.208    24.94878    3.968881  0.05587945    4.041663  0.05717186
445.3775    6.738233     1264.64    17.94888    3.105624  0.04028783    3.189633  0.04138016
388.5421    5.741642    1075.603    14.51392    2.697067  0.03209164    2.748983  0.03391365
349.3449    4.888509    964.8491    13.15523     2.45417  0.03010358    2.473171  0.02986874
311.2833    4.583071    888.3843      13.403     2.29007  0.02545688     2.31532  0.02723082
310.6551    4.438727    867.2633    12.33232     2.13651  0.02545137    2.167723  0.02659115
290.308    5.420346    836.0553    13.04662    2.087108  0.02800776    2.074816  0.02719398
271.9015    5.384425    788.8741    14.05581    1.970872  0.02813629    2.005329  0.03047094
269.6911    5.702322    756.2397    12.54645    1.854033  0.03001877    1.937784  0.02747867
272.3704    6.974937    722.6838    17.59037    1.987093  0.03695377    1.934755  0.03746511
263.7433    8.313476    756.6034    22.35444    1.864239  0.04010127    1.901939  0.04533221
244.8552    8.784434    722.6009    28.00734    1.814593   0.0751944    1.793587  0.05523955
