ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.050328	0.00736754	191.934	0.00585229	1.0369
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.264109	0.00259548	740.917	0.000781944	1.15921

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
550.2409    8.337407    1628.741    25.60466    3.952529  0.04846597    3.955029  0.05230547
442.8843    6.255618    1337.098    16.83977    3.183085  0.03674635    3.268016  0.03835458
380.4868    5.683914    1173.992    14.65771    2.749368   0.0306895    2.661727  0.03221879
337.5776    4.914469     1053.03    13.64498    2.502112  0.02528553    2.499078  0.02861502
314.6556    4.636423    968.5525    13.68611    2.332424   0.0260503    2.294929  0.02727593
307.2096    4.685448    926.3806    14.12456    2.170454  0.02457652    2.136088  0.02351211
282.2983    4.779471    920.6115    12.37344    2.087008  0.02488106    2.047936  0.02775921
283.2797    4.875536    862.6133    12.86267    1.990773  0.02575562    1.999551  0.02717438
270.2794    5.358353    841.6292    14.00155    1.950535  0.02898657    2.037256  0.02850743
267.9052    6.544603    838.3942    17.57616    1.872541  0.03096072    1.885123  0.03591455
273.7734    6.983944    833.5906    21.83857     1.84771  0.03493004    1.762415   0.0359834
241.9337    9.019972    790.9171     29.3443    1.798752  0.05985919    1.886194  0.06312231
