ECal_Offset_Factor_ADCmerge_const_alhpa:	0.112913	0.00875624	148.463	0.0141918	0.920084
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0180509	0.00776506	177.532	0.00715447	1.01327

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
437.3045    5.325854     508.016    5.852502    4.024089  0.03899486    4.093277  0.04182163
347.4152    3.728591     415.705    4.602475     3.15569  0.02567989    3.176527  0.02843395
301.2875    3.161632    372.4785     3.86814     2.71037  0.02289114    2.717122  0.02327456
267.3866    2.939569    320.9347    3.209045    2.441441  0.02040064    2.512171  0.02045151
254.3841    2.713663    298.9425    3.136931    2.316327  0.01820867    2.301479  0.02001378
237.092    2.676658    281.7454    3.089756    2.183253  0.01848831    2.198501   0.0201798
221.7511    2.600778    275.4253    3.268674     2.06872   0.0167725    2.035183  0.01914732
214.7662    2.723797    258.5069    3.365343    2.001893  0.01873598    2.063253  0.01985607
208.2669    3.186435    251.1256    3.496999    1.954832   0.0205141    1.955928  0.02243989
212.2813    3.739561     255.917     4.19777    1.923814  0.02385548    1.870244  0.02672476
185.5794    3.928871    240.6504    5.636697     1.84304  0.03019558    1.921092  0.03126986
198.463    5.512268    227.5317    6.543809    1.814947  0.03998985     1.92624   0.0370969
