ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0524611	0.0149892	75.8719	0.0189788	0.955905
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0687761	0.00618054	276.15	0.00468451	1.04199

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.3553    4.293462    675.4587    9.477853     3.97646  0.05349301    4.075603  0.05428444
206.6296    2.954132    543.6324    6.812637    3.216111  0.03763377    3.173828  0.03665507
181.7459    2.391299    456.8536    5.879921    2.728543   0.0285399    2.823839  0.03272092
160.6981    2.383724    412.4485    5.042486    2.438142  0.02587829    2.512497  0.02734776
152.0313    2.322145    376.9939    5.013985      2.3211  0.02415775    2.312441  0.02645733
136.4512    2.175024    365.8015    4.683805     2.20174  0.02194456    2.174264  0.02376559
134.3749    1.951906    343.5028    5.240792    2.063116   0.0240747    2.137912  0.02727997
131.0898    2.266207    334.6209    5.315335    2.001048  0.02311027    2.023457  0.02608661
126.5615    2.265066    320.9642    5.665311    1.924579  0.02723048    1.914188  0.02867624
121.7078    2.790375    324.3396     6.09292    1.838052  0.02980547    1.880354   0.0320191
121.1338    3.501629    313.5882    5.862168    1.972692  0.03820666    1.750033  0.04104437
125.8719     4.02943    326.1502    9.779233    1.802347  0.04607574    1.826789  0.04636963
