ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.108947	0.00756434	205.584	0.00470954	1.07533
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.165699	0.00247752	753.427	0.00118407	1.09742

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
542.1505    7.115294    1668.509    19.38286    4.095786  0.04582228    3.999185  0.04077063
437.7895    5.562471    1329.241    13.39981    3.176709  0.03179067     3.12822  0.02957537
379.0396    4.722514    1177.248    11.34088    2.766986  0.02646957    2.748858   0.0237176
345.6823    3.860299    1068.633    9.937479    2.444755    0.022554    2.473973  0.02157577
318.5761    3.717223    975.8522    10.03443    2.286961  0.02151812    2.244499   0.0205324
297.512    3.586145    956.7132     9.71257    2.158842  0.02207628    2.199595  0.01934501
296.1827    3.779497    910.1297    9.360103    2.065802  0.01967194    2.031296  0.02066478
278.8603    4.154394    861.0459    10.94146    2.006861  0.02119764     2.00946  0.02214102
268.2076    4.406823    844.8877    11.31869    1.966757   0.0229173    1.921173  0.02343811
258.4284    5.101303    803.9442    11.07274    1.897834  0.02905941    1.886579  0.02568715
251.4185    5.954895    813.6649    13.62385    1.866202   0.0329939    1.885001  0.03291056
255.5842     7.69526     803.427    17.34673       1.833  0.04295149    1.773652  0.04018538
