ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0918008	0.0100862	130.892	0.00651972	1.07473
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.140377	0.00951046	121.567	0.0179347	0.891729

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.303    5.934639    411.8164     5.85108    4.079927  0.04651376    4.051115  0.04902374
330.0383    4.140892    317.2479      4.0744    3.224896  0.02966715    3.216257  0.03277113
280.6618    3.401244    279.7489    3.284156    2.731067  0.02546429    2.779545    0.025503
258.8679    2.900841    251.5596    2.711023    2.421785  0.02164677     2.52931   0.0238463
234.8051    2.889472    232.3111    2.798404    2.296511  0.02043646    2.329195  0.02137896
219.7488    2.926343    214.4423    2.542652    2.142872  0.02032092    2.165658  0.02147283
213.6426     2.90473    204.1394    2.729818    2.036654  0.02060974    2.080462  0.02154485
202.8092    2.834102    197.5375    2.684605    1.965117   0.0212485    1.976665    0.023851
198.4269    3.293835     192.129    3.046501    1.929789  0.02434372    1.943514  0.02460935
193.6076    3.574776    183.3521    3.235805    1.846957  0.02749486    1.989575  0.02786923
186.5987    4.740928    182.8696    3.982662    1.852901  0.03051392    1.915628  0.03461089
180.8922    6.100827    171.5674    4.583153    1.835629  0.04392476    1.784317  0.04411897
