ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.167126	0.00770277	222.24	0.00387373	1.10819
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.082056	0.00177542	978.887	0.00253616	0.954914

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
528.2099    10.75432    2150.194    49.21282    4.051182   0.0764804    3.937576  0.07619165
440.4457     8.24224    1717.426    30.20903    3.153881  0.04650074    3.133862  0.05134321
381.0486    6.840635    1490.931    24.38742    2.801314  0.04657446    2.739809  0.04054455
358.1673    6.639321    1326.169    23.56556    2.496891  0.04016774    2.371947  0.03641655
325.1872    6.403919    1214.233    20.58653    2.281819  0.03324341    2.236475  0.03384055
297.43    6.507811    1169.166     19.5676    2.147826  0.03777556    2.176611  0.03134422
294.5057     7.11949     1114.16    19.35596    2.054075  0.03387717    2.035305  0.03090175
282.604    6.354231    1081.224    20.96369     2.05471  0.03434337    1.967703  0.03360397
268.1285    8.123998    1005.462    23.31343    2.042936  0.03828656    1.985368  0.03361967
259.2588    8.117676    1004.084    24.17275    1.787508  0.04772516    1.875731  0.04683878
259.672    12.02242    1001.473    33.06466    1.923802  0.06051973    1.841788   0.0450158
272.2402    16.53199    1028.887    52.77172    1.858561  0.06728931    1.787401  0.06648001
