ECal_Offset_Factor_ADCmerge_const_alhpa:	0.165433	0.00769579	166.461	0.0155973	0.885631
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0350745	0.00808052	170.832	0.00688742	1.02607

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
492.1037    6.419629    499.9903    5.710891    4.034587  0.03980385    4.022318  0.04082453
393.0076    4.606566    393.4403    4.563896    3.197843  0.02861672    3.198332  0.03095781
337.8344    3.586316    347.0628    3.589403     2.71511  0.02427723    2.733453  0.02393605
306.5805    3.445251    315.8096    3.293895    2.461754  0.02055431    2.440518   0.0218618
273.2366    3.280175    287.0954    3.139285    2.302106  0.01826362    2.301711  0.01965401
261.2746     3.06051    268.8916      3.0607     2.16613  0.01824622    2.189761  0.02017086
244.1521     3.10345    257.0203    3.159308     2.05146  0.01889694    2.051734  0.02067767
230.8071    3.175863    254.8209    3.178224    2.001683  0.01952776    1.970932   0.0207779
223.5043    3.227484    245.9542    3.712945    1.900886  0.02280632    1.952292  0.02247034
229.7103    3.933879    236.9579    4.174582     1.86927  0.02389059    1.930001  0.02524266
211.7617    4.784643    232.8227    4.768553    1.824424  0.02985334    1.884457  0.02932628
216.4607    5.392385    220.8322    5.675679    1.809309  0.03672018    1.704248  0.04519314
