ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0757025	0.00969277	138.063	0.00680509	1.05996
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00209317	0.00641976	244.603	0.00647555	0.998669

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
420.7986    6.396734    600.5464     8.34007    4.049594  0.04515246    3.950011  0.04313454
346.6304    4.573469    496.9679    6.161658    3.210925  0.03522704    3.148186  0.03502954
294.9683    3.546755    421.0771    5.183421    2.765702  0.02564322    2.758806  0.02776946
256.5789    3.415755    397.9903    4.457376    2.504274  0.02229513    2.465759  0.02302843
244.3907    3.192131    359.6813    4.054447    2.247479  0.02115814    2.289539  0.02282094
225.1629    3.098937    335.9373    4.410237    2.143328  0.02233514    2.167377  0.02387407
221.8435    2.988771    326.5504    4.307519    2.014446  0.02233581    2.093428  0.02307769
214.6104    3.175929    313.4948    4.249505    1.970032  0.02379101    2.016018  0.02591621
202.7882    3.299766    299.5752    5.169222     1.93189  0.02324372    2.005433  0.02673192
202.3271    4.063721    292.1271    5.648431    1.946986  0.02920091    1.913743  0.03082255
197.0597    4.590985     289.062    7.163043     1.77477  0.03103608    1.827316  0.03678375
188.0626     5.77519    294.6032     9.30265    1.785801  0.04176635    1.886593  0.04703831
