ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00536028	0.00998636	93.288	0.0103078	0.994279
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.261756	0.00500636	283.079	0.001136	1.22654

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
323.8714    4.124583     685.132    7.683296    3.206316  0.03530762    3.138782  0.03059507
248.9461      3.0887    559.2127    5.730727    2.490627  0.02664687    2.538853  0.02449012
219.5096    2.653438    486.7983    5.101479    2.221994  0.02089662    2.251741  0.02085973
196.014    2.322294     448.508    4.604373    1.993627  0.01795786    1.946532  0.01932072
182.0413    2.266272    417.8052    4.556782    1.798879  0.01674762    1.831745  0.01809614
170.4148    2.062645    396.4885    4.566012    1.720831  0.01564033    1.700471  0.01815352
167.4874    2.243966    386.3281    4.743274    1.636228  0.01611048     1.63736  0.01809002
156.8477    2.233777    370.7619    5.083263     1.58753  0.01768236    1.573539  0.01788642
153.6929     2.46742     362.358    5.273605    1.516381   0.0193906    1.563799  0.01996592
148.7412    2.747654     340.236    6.660774    1.491808  0.02269725     1.52949  0.02189712
148.0214    3.262083    351.7821    7.299483    1.512912  0.02546485    1.483944  0.02869376
143.288    4.062616    333.0787    9.436398    1.453362  0.03264952    1.437181  0.03501336
