ECal_Offset_Factor_ADCmerge_const_alhpa:	0.155611	0.0141355	73.4221	0.0284617	0.869615
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.100683	0.00617361	258.371	0.00397833	1.06737

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
272.045    4.523867    659.0716    8.297076     4.02601  0.05603742    4.000258  0.05092894
217.3376    2.994094    541.9973    6.646802    3.155602  0.03751043    3.194008  0.03539562
179.854    2.530699    458.2574    5.863496    2.774001  0.02860844    2.780615  0.02873401
169.661    2.402935    425.5991     4.88281    2.474988  0.02590856    2.493356  0.02713805
150.5291     2.06357    390.2784    4.773974    2.349997  0.02546906    2.303252  0.02302182
143.9638    2.108608    363.9844    4.569743    2.188991  0.02492489    2.119032  0.02297126
138.6925    2.245084    347.4324    4.438253    2.084371   0.0257015    2.082063  0.02297591
132.909    2.307561    334.9634    4.786446    2.054784  0.02558513    1.989591  0.02304273
128.286     2.53598      324.32    5.358514    1.993468  0.02808073    1.907604  0.02675026
126.5658    3.085022    325.3181    6.245358    1.895339  0.03064405    1.838602  0.03105444
123.1726    3.372573    316.5047    7.038271    1.898891  0.04503731    1.918592  0.03981492
123.4221    4.206527    308.3715    9.015304    1.869451   0.0509136    1.766643  0.04125007
