ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0662634	0.00732738	213.796	0.00553695	1.04417
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0860723	0.00188124	961.454	0.00127124	1.04996

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.7306    8.632806     2121.08    36.60337    4.074284  0.05183054    3.914278  0.04733479
439.7778     6.78742    1705.751    19.55131    3.157472   0.0383076    3.111439  0.03736351
387.2725    5.392809    1508.502    18.22746    2.679515  0.02770114    2.698704  0.02877927
353.1212    4.978207    1357.384    15.55745    2.515218  0.02748074    2.478842   0.0249363
321.6281    4.809868    1234.839    14.49947    2.296247  0.02464887    2.320376  0.02556265
311.3171    4.691187    1185.564    15.02488    2.189817  0.02356785    2.111511  0.02283434
292.6107    4.433262    1128.358    15.16334    2.061543  0.02470454    2.067261   0.0242075
283.2816    5.275258    1108.473    15.25064    1.990078  0.02779617    1.972309  0.02552103
265.3874    5.335873    1059.472    16.99204    1.995528  0.02756831    1.894842  0.02832756
268.1669    6.497882    1063.623    20.09653    1.913967  0.03266584    1.901992   0.0332191
255.1795     7.30732    1021.463    24.27411    1.842281  0.04292307    1.831705   0.0402513
263.7959    9.171908    1011.454    31.68946    1.804437  0.04721643    1.789649  0.05398585
