ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0745484	0.00941574	152.277	0.00677578	1.05485
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.15366	0.00768822	195.182	0.00378108	1.11408

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
434.7979    5.466986    540.3117    5.844382    4.071898   0.0386856    4.075851  0.04151877
348.2303    4.034313    450.3296    4.715166    3.186946  0.02809068    3.239594   0.0304545
301.5162    3.314489    379.1504    3.717247    2.702997  0.02178503    2.745669  0.02433192
268.6695    2.881301    342.6146    3.425336     2.49875  0.02027092     2.50366  0.02096052
252.8457    2.759087    319.9058     3.09317    2.258259  0.01842607    2.283951  0.01934269
238.5876    2.739567     301.371    3.070082     2.19218  0.01868025    2.200315  0.01827379
223.8871    2.618003    288.2005    3.173153    2.074128  0.01797059    2.052229  0.01862714
218.5089    2.867904    278.1788    3.315917    1.967176  0.01949431    1.961026  0.02021692
208.0178    3.094667    278.1194    3.773358     1.90118  0.02028573    1.951889   0.0232638
203.7822    3.283626    258.8699    4.300567    1.843003   0.0239685     1.90278  0.02500616
197.6767    4.308292    261.8023    5.444752    1.782956  0.02707304    1.807256  0.02849029
202.2774    5.190211    245.1824    6.536534    1.771542  0.04288859    1.823243  0.04164617
