ECal_Offset_Factor_ADCmerge_const_alhpa:	0.252124	0.0101821	104.706	0.030645	0.808744
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00921189	0.00776038	188.728	0.00745998	1.00633

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
368.0439    5.146741    505.7314    6.571211    3.969856  0.04381318    3.974217  0.04387909
283.6726    3.608276    422.4252    4.573318     3.12223  0.03181941    3.241992  0.03248964
243.0571    3.033041    361.1276    3.941068    2.764875  0.02692672    2.781106  0.02533584
219.3925    2.944477    319.8741    3.404169    2.509327   0.0237172     2.48458  0.02224909
205.709    2.602411    295.7437    3.086463    2.318505  0.02173884    2.246785  0.01955033
188.9885    2.671814    279.4622    3.185811    2.212118  0.02027157    2.175625  0.02028045
181.0116     2.66508    264.0657    3.176495    2.080487  0.02155163    2.047812   0.0190717
169.9119    2.714136    253.3166    3.462293    1.982542  0.02299844    1.965508   0.0219572
171.9625    2.679306    252.8262     3.26575    1.958291  0.02957856     1.90517  0.02369612
159.8202    3.488718    241.1649    4.165992    1.873657  0.02848749    1.916314  0.02420984
160.4753    4.050773    234.4954    4.441734    1.875875  0.03274585    1.888737  0.03141663
154.7061     4.93581    238.7282    5.544922    1.896257  0.04658464    1.760462  0.04202595
