ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0914779	0.0107419	106.604	0.0163857	0.926025
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.200787	0.0012785	1198.01	0.00328841	0.884102

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
367.6823    5.587195    2807.786    88.17558    4.012744  0.04557147    3.999214  0.04634981
288.2789    3.582106    2491.036    20.84472    3.212161  0.03172214    3.243884  0.03280934
244.7327    3.316445    1938.381    27.64458    2.798028  0.02437281    2.812024  0.02714575
223.0407    2.800721    1772.011    22.83138    2.447065  0.02314122    2.462217  0.02392155
207.4914    2.689178    1612.797    20.98695    2.263473  0.01952971    2.318349   0.0213528
189.4314    2.518236    1523.824    19.82478    2.161219  0.01905098    2.173246  0.02088477
188.0923    2.453836    1457.202    19.85424    2.031143  0.02013669    2.078387  0.02271962
177.6173    2.737241    1393.012    19.12287    2.002337  0.02259984    1.946443   0.0225053
167.0456    2.934906    1394.347    18.63129    1.924094  0.02487361    2.020438  0.02614101
165.8499    3.104223    1387.282    24.18988    1.924395  0.02663362    1.798979  0.03086466
159.8192     3.98054    1296.633    26.65955    1.824185  0.03312672     1.86246  0.03337552
156.6038    4.542563    1248.009    38.77085    1.815851  0.04044163    1.845986  0.04359357
