ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0197181	0.00878374	149.576	0.00960078	0.985214
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.19781	0.00789585	204.504	0.00329654	1.13961

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
448.9382    6.098239    527.7122    6.611346    4.042374  0.04299444    4.054027  0.04194099
362.5701    4.514956    437.1472    4.749247    3.211661  0.02730671    3.264779  0.02999958
312.6867    3.631712    380.8685    3.648466    2.755065  0.02201472    2.763974  0.02403611
282.54    3.189203      336.47    3.489266    2.477838  0.02122616    2.460689  0.02192219
261.1267    2.869731    325.4384    3.491878    2.281672  0.01863618    2.306714  0.01912982
245.5429     2.78502    298.5108    3.294751    2.162012  0.01847253    2.186285  0.01928369
230.0644    2.895151     280.193    3.334985     2.04176  0.01742302    2.059816  0.02022392
225.5921    2.976759    282.2743     3.55547    1.985595  0.01893407     1.96408  0.02144351
207.8451    3.118141    266.2583    3.786192    1.914848    0.020495    1.905205   0.0232841
218.1864    3.405687    257.3495    3.952373     1.87328  0.02331405    1.860848  0.02573808
202.5004     4.23078    251.5695    5.255673    1.883509  0.03162667    1.881398  0.02944054
199.5756    4.895581    254.5041    6.366911    1.823897  0.03466752    1.807775  0.03884496
