ECal_Offset_Factor_ADCmerge_const_alhpa:	0.107076	0.0110009	112.706	0.017399	0.920504
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.041273	0.00772001	188.988	0.00916977	0.97249

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
363.4534    5.264013    501.6792    6.563922    4.066692  0.04970524    4.010771  0.04429074
279.4844    3.784714    412.6249    4.711477    3.216734  0.03133263    3.211457  0.03070736
244.5479    2.991918    351.4343    3.615507    2.777832  0.02612486    2.718891  0.02433996
216.1153    2.608612    313.5467    3.621282     2.50186  0.02261212       2.464   0.0235181
201.7285    2.479802    294.2804     3.18564    2.305395  0.02232615    2.270304  0.02057892
184.3655    2.584354    272.6587    3.030163    2.186669  0.02067508    2.157554  0.01893429
185.926    2.679816    264.0213    3.110558     2.13648   0.0217362      2.0433    0.020107
171.068    2.849467    248.7066    3.406138    2.024287  0.02177656    2.005825  0.02072305
169.3501    2.849086    242.5446     3.83624    1.940094  0.02612063    1.925507  0.02402171
172.9422     3.49412    236.3509    4.335506    1.901834  0.02908839    1.915405  0.02613677
148.7135    4.101682    233.0626    5.393395     1.87943  0.03476495    1.894796  0.03009839
162.7059    4.674725    238.9884    6.065838    1.781646   0.0486905    1.811738  0.03881144
